Step,Distillation Loss,CE Loss,Accumulated Distillation Loss,Accumulated CE Loss
407,83.91192626953125,8.120613098144531,107968.99417877197,3807.2532501220703
408,269.9950256347656,9.938849449157715,108238.98920440674,3817.192099571228
409,270.16412353515625,10.050512313842773,108509.1533279419,3827.242611885071
410,245.5897979736328,9.83267593383789,108754.74312591553,3837.0752878189087
411,69.53443908691406,7.918252944946289,108824.27756500244,3844.993540763855
412,148.09536743164062,9.78945541381836,108972.37293243408,3854.7829961776733
413,121.77971649169922,9.422294616699219,109094.15264892578,3864.2052907943726
414,201.00869750976562,10.354860305786133,109295.16134643555,3874.5601511001587
415,117.08181762695312,9.531143188476562,109412.2431640625,3884.0912942886353
416,188.08029174804688,10.277268409729004,109600.32345581055,3894.3685626983643
417,166.86082458496094,9.258214950561523,109767.18428039551,3903.626777648926
418,145.73504638671875,9.480864524841309,109912.91932678223,3913.107642173767
419,231.8509521484375,9.682997703552246,110144.77027893066,3922.7906398773193
420,165.16065979003906,9.51754093170166,110309.9309387207,3932.308180809021
421,130.01654052734375,9.35578441619873,110439.94747924805,3941.6639652252197
422,175.23204040527344,9.562317848205566,110615.17951965332,3951.2262830734253
423,177.22750854492188,9.794351577758789,110792.40702819824,3961.020634651184
424,204.51058959960938,9.824455261230469,110996.91761779785,3970.8450899124146
425,140.81826782226562,9.515382766723633,111137.73588562012,3980.360472679138
426,295.8741760253906,9.827424049377441,111433.61006164551,3990.1878967285156
427,215.7508544921875,10.23044490814209,111649.3609161377,4000.4183416366577
428,239.56871032714844,9.647317886352539,111888.92962646484,4010.0656595230103
429,163.10000610351562,10.278620719909668,112052.02963256836,4020.34428024292
430,233.95132446289062,9.936203956604004,112285.98095703125,4030.280484199524
431,199.30709838867188,9.997306823730469,112485.28805541992,4040.2777910232544
432,152.33578491210938,9.553054809570312,112637.62384033203,4049.8308458328247
433,194.98031616210938,9.097440719604492,112832.60415649414,4058.928286552429
434,195.09939575195312,10.44870662689209,113027.7035522461,4069.3769931793213
435,239.156982421875,9.663901329040527,113266.86053466797,4079.040894508362
436,340.4834899902344,9.839029312133789,113607.3440246582,4088.8799238204956
437,275.352294921875,10.179933547973633,113882.69631958008,4099.059857368469
438,154.50283813476562,9.5233154296875,114037.19915771484,4108.583172798157
439,171.98052978515625,9.640830993652344,114209.1796875,4118.224003791809
440,124.77735900878906,9.780525207519531,114333.95704650879,4128.004528999329
441,139.73948669433594,8.69852066040039,114473.69653320312,4136.703049659729
442,206.46511840820312,9.869139671325684,114680.16165161133,4146.572189331055
443,212.22100830078125,10.012744903564453,114892.38265991211,4156.584934234619
444,78.48605346679688,9.11127758026123,114970.8687133789,4165.69621181488
445,194.2167510986328,9.569502830505371,115165.08546447754,4175.265714645386
446,219.45669555664062,10.994994163513184,115384.54216003418,4186.260708808899
447,172.17498779296875,10.550086975097656,115556.71714782715,4196.810795783997
448,113.85868835449219,9.233607292175293,115670.57583618164,4206.044403076172
449,95.91763305664062,9.229317665100098,115766.49346923828,4215.273720741272
450,315.323974609375,10.460822105407715,116081.81744384766,4225.73454284668
451,121.55909729003906,8.581315994262695,116203.3765411377,4234.315858840942
452,122.07940673828125,9.698785781860352,116325.45594787598,4244.014644622803
453,158.46279907226562,10.134449005126953,116483.91874694824,4254.14909362793
454,207.33981323242188,10.128684043884277,116691.25856018066,4264.277777671814
455,191.4971923828125,10.107711791992188,116882.75575256348,4274.385489463806
456,202.2523193359375,10.481588363647461,117085.00807189941,4284.867077827454
457,256.02557373046875,9.887317657470703,117341.03364562988,4294.754395484924
458,108.77056884765625,9.449609756469727,117449.80421447754,4304.204005241394
459,191.74298095703125,10.232884407043457,117641.54719543457,4314.4368896484375
460,153.05838012695312,10.530719757080078,117794.60557556152,4324.967609405518
461,167.89572143554688,9.867271423339844,117962.50129699707,4334.834880828857
462,192.0015411376953,9.713157653808594,118154.50283813477,4344.548038482666
463,114.38446044921875,9.216588973999023,118268.88729858398,4353.764627456665
464,134.36260986328125,9.50450325012207,118403.24990844727,4363.269130706787
465,363.1432800292969,9.956831932067871,118766.39318847656,4373.225962638855
466,197.618408203125,9.773571968078613,118964.01159667969,4382.999534606934
467,288.4544677734375,9.943602561950684,119252.46606445312,4392.943137168884
468,112.0233154296875,9.977800369262695,119364.48937988281,4402.920937538147
469,167.53939819335938,10.019859313964844,119532.02877807617,4412.940796852112
470,192.17367553710938,9.788777351379395,119724.20245361328,4422.729574203491
471,232.94815063476562,10.234591484069824,119957.15060424805,4432.964165687561
472,108.4577407836914,9.655391693115234,120065.60834503174,4442.619557380676
473,225.5430908203125,10.33853530883789,120291.15143585205,4452.958092689514
474,148.82882690429688,10.044482231140137,120439.98026275635,4463.002574920654
475,185.24740600585938,10.654354095458984,120625.2276687622,4473.656929016113
476,265.33148193359375,9.940592765808105,120890.5591506958,4483.597521781921
477,212.197021484375,9.683270454406738,121102.75617218018,4493.280792236328
478,188.3745880126953,9.710135459899902,121291.13076019287,4502.990927696228
479,249.89080810546875,9.876888275146484,121541.02156829834,4512.8678159713745
480,110.40858459472656,10.007681846618652,121651.43015289307,4522.875497817993
481,175.71502685546875,9.61090087890625,121827.14517974854,4532.486398696899
482,179.68218994140625,10.122621536254883,122006.82736968994,4542.609020233154
483,192.42295837402344,9.571500778198242,122199.25032806396,4552.1805210113525
484,123.66414642333984,9.150403022766113,122322.9144744873,4561.330924034119
485,163.7515106201172,9.519412994384766,122486.66598510742,4570.850337028503
486,259.22747802734375,9.738577842712402,122745.89346313477,4580.588914871216
487,122.20330047607422,10.048382759094238,122868.09676361084,4590.63729763031
488,197.7711181640625,9.906293869018555,123065.8678817749,4600.543591499329
489,154.77017211914062,10.590475082397461,123220.63805389404,4611.134066581726
490,165.58877563476562,9.310516357421875,123386.22682952881,4620.444582939148
491,204.9292755126953,9.837411880493164,123591.1561050415,4630.281994819641
492,78.68377685546875,8.617170333862305,123669.83988189697,4638.899165153503
493,204.92864990234375,9.754643440246582,123874.76853179932,4648.65380859375
494,244.88528442382812,9.801241874694824,124119.65381622314,4658.455050468445
495,121.9449691772461,9.6504545211792,124241.59878540039,4668.105504989624
496,278.011962890625,10.360727310180664,124519.61074829102,4678.466232299805
497,160.29324340820312,9.826559066772461,124679.90399169922,4688.292791366577
498,204.78399658203125,10.376080513000488,124884.68798828125,4698.668871879578
499,265.15594482421875,10.004127502441406,125149.84393310547,4708.672999382019
500,295.47686767578125,10.142244338989258,125445.32080078125,4718.815243721008
501,188.90078735351562,9.921067237854004,125634.22158813477,4728.736310958862
502,102.88533020019531,8.830780029296875,125737.10691833496,4737.567090988159
503,280.0798645019531,10.099605560302734,126017.18678283691,4747.666696548462
504,153.5327911376953,10.499641418457031,126170.71957397461,4758.166337966919
505,207.80917358398438,10.075944900512695,126378.5287475586,4768.242282867432
506,200.7201385498047,9.88277530670166,126579.2488861084,4778.125058174133
507,182.16571044921875,9.153209686279297,126761.41459655762,4787.278267860413
508,249.67190551757812,10.40766716003418,127011.0865020752,4797.685935020447
509,222.07254028320312,9.892274856567383,127233.1590423584,4807.578209877014
510,116.27914428710938,9.097026824951172,127349.43818664551,4816.675236701965
511,215.18223571777344,10.18780517578125,127564.62042236328,4826.863041877747
512,156.68734741210938,11.022356033325195,127721.30776977539,4837.885397911072
513,186.96620178222656,9.65125846862793,127908.27397155762,4847.5366563797
514,163.26319885253906,9.575530052185059,128071.53717041016,4857.112186431885
515,153.89381408691406,10.004291534423828,128225.43098449707,4867.116477966309
516,234.08871459960938,10.209271430969238,128459.51969909668,4877.325749397278
517,198.67581176757812,10.12524127960205,128658.19551086426,4887.45099067688
518,175.49691772460938,10.449617385864258,128833.69242858887,4897.900608062744
519,148.94308471679688,9.649018287658691,128982.63551330566,4907.549626350403
520,177.54544067382812,9.984308242797852,129160.18095397949,4917.533934593201
521,117.66806030273438,9.009492874145508,129277.84901428223,4926.543427467346
522,176.19161987304688,10.27899169921875,129454.04063415527,4936.822419166565
523,247.32904052734375,10.612110137939453,129701.36967468262,4947.434529304504
524,185.46575927734375,9.617072105407715,129886.83543395996,4957.051601409912
525,120.77760314941406,9.65304183959961,130007.61303710938,4966.704643249512
526,105.39596557617188,10.225128173828125,130113.00900268555,4976.92977142334
527,197.54881286621094,10.434956550598145,130310.55781555176,4987.364727973938
528,160.11190795898438,9.800968170166016,130470.66972351074,4997.165696144104
529,105.9081039428711,8.502250671386719,130576.57782745361,5005.667946815491
530,162.20997619628906,10.648221969604492,130738.7878036499,5016.316168785095
531,140.21673583984375,9.827624320983887,130879.00453948975,5026.143793106079
532,166.5679931640625,10.775324821472168,131045.57253265381,5036.919117927551
533,194.28968811035156,9.97447681427002,131239.86222076416,5046.893594741821
534,231.1114501953125,9.82099723815918,131470.97367095947,5056.7145919799805
535,161.18429565429688,10.016620635986328,131632.15796661377,5066.731212615967
536,197.30316162109375,10.119781494140625,131829.46112823486,5076.850994110107
537,178.95626831054688,10.057924270629883,132008.4173965454,5086.908918380737
538,150.99440002441406,9.684605598449707,132159.41179656982,5096.593523979187
539,191.37939453125,10.149147033691406,132350.79119110107,5106.742671012878
540,74.57069396972656,8.15949821472168,132425.3618850708,5114.9021692276
541,178.3555450439453,9.743368148803711,132603.71743011475,5124.645537376404
542,208.33773803710938,10.0943603515625,132812.05516815186,5134.739897727966
543,176.0835723876953,10.029067039489746,132988.13874053955,5144.768964767456
544,192.91668701171875,9.942383766174316,133181.05542755127,5154.71134853363
545,253.66754150390625,9.978500366210938,133434.72296905518,5164.689848899841
546,284.5146484375,10.320502281188965,133719.23761749268,5175.01035118103
547,142.29058837890625,9.510207176208496,133861.52820587158,5184.520558357239
548,215.82321166992188,10.116545677185059,134077.3514175415,5194.637104034424
549,89.05216979980469,9.360921859741211,134166.4035873413,5203.998025894165
550,186.2469940185547,9.384758949279785,134352.65058135986,5213.382784843445
551,197.29112243652344,9.799447059631348,134549.9417037964,5223.182231903076
552,139.54653930664062,9.749428749084473,134689.48824310303,5232.931660652161
553,257.51385498046875,9.559192657470703,134947.0020980835,5242.490853309631
554,185.83444213867188,10.118160247802734,135132.83654022217,5252.609013557434
555,187.4742431640625,9.717462539672852,135320.31078338623,5262.326476097107
556,78.64881896972656,8.307571411132812,135398.95960235596,5270.63404750824
557,273.6932678222656,9.776921272277832,135672.65287017822,5280.410968780518
558,266.174560546875,9.982122421264648,135938.8274307251,5290.393091201782
559,142.7216796875,10.088430404663086,136081.5491104126,5300.481521606445
560,181.58425903320312,10.179298400878906,136263.1333694458,5310.660820007324
561,229.82907104492188,10.11837100982666,136492.96244049072,5320.779191017151
562,146.38626098632812,9.822710990905762,136639.34870147705,5330.601902008057
563,111.91798400878906,9.903900146484375,136751.26668548584,5340.505802154541
564,184.88125610351562,10.269621849060059,136936.14794158936,5350.775424003601
565,177.85430908203125,10.393333435058594,137114.0022506714,5361.16875743866
566,167.53366088867188,10.21544075012207,137281.53591156006,5371.384198188782
567,178.70233154296875,10.07465934753418,137460.23824310303,5381.458857536316
568,122.01429748535156,9.020303726196289,137582.25254058838,5390.479161262512
569,150.1451416015625,9.837103843688965,137732.39768218994,5400.316265106201
570,177.29226684570312,10.289610862731934,137909.68994903564,5410.605875968933
571,220.10385131835938,10.265302658081055,138129.793800354,5420.871178627014
572,154.3793182373047,10.278051376342773,138284.1731185913,5431.149230003357
573,236.1274871826172,10.377216339111328,138520.30060577393,5441.526446342468
574,199.4481201171875,10.127237319946289,138719.7487258911,5451.653683662415
575,77.79463195800781,8.480262756347656,138797.54335784912,5460.133946418762
576,217.86195373535156,9.767138481140137,139015.40531158447,5469.901084899902
577,116.74466705322266,9.56915283203125,139132.1499786377,5479.470237731934
578,75.60111999511719,8.958468437194824,139207.7510986328,5488.428706169128
579,108.20799255371094,9.681255340576172,139315.95909118652,5498.109961509705
580,186.03466796875,9.995489120483398,139501.99375915527,5508.105450630188
581,250.56936645507812,10.463293075561523,139752.56312561035,5518.5687437057495
582,182.08078002929688,9.94323444366455,139934.64390563965,5528.511978149414
583,75.73341369628906,8.60993480682373,140010.37731933594,5537.121912956238
584,178.85670471191406,9.721185684204102,140189.23402404785,5546.843098640442
585,120.4677734375,9.911491394042969,140309.70179748535,5556.754590034485
