Step,Distillation Loss,CE Loss,Accumulated Distillation Loss,Accumulated CE Loss
1621,81.25196838378906,10.734310150146484,280622.2143173218,16860.80076122284
1622,74.6612548828125,10.778870582580566,280696.8755722046,16871.57963180542
1623,82.72444152832031,11.099015235900879,280779.6000137329,16882.67864704132
1624,83.98941040039062,10.734722137451172,280863.5894241333,16893.413369178772
1625,74.59654998779297,11.051636695861816,280938.1859741211,16904.465005874634
1626,82.99614715576172,10.565537452697754,281021.18212127686,16915.03054332733
1627,97.79671478271484,11.056551933288574,281118.97883605957,16926.08709526062
1628,102.26554107666016,10.866393089294434,281221.24437713623,16936.953488349915
1629,77.72852325439453,10.792961120605469,281298.9729003906,16947.74644947052
1630,86.0782470703125,11.046462059020996,281385.05114746094,16958.79291152954
1631,90.90151977539062,10.603672981262207,281475.9526672363,16969.396584510803
1632,58.53374099731445,10.79680061340332,281534.48640823364,16980.193385124207
1633,77.98271179199219,10.50853157043457,281612.46912002563,16990.70191669464
1634,59.454200744628906,10.553397178649902,281671.92332077026,17001.25531387329
1635,73.12394714355469,10.324399948120117,281745.0472679138,17011.57971382141
1636,80.81124877929688,10.872659683227539,281825.8585166931,17022.45237350464
1637,82.85147094726562,10.48912239074707,281908.7099876404,17032.941495895386
1638,79.25184631347656,10.725882530212402,281987.96183395386,17043.667378425598
1639,58.56523895263672,10.706518173217773,282046.5270729065,17054.373896598816
1640,79.1597671508789,10.83389663696289,282125.6868400574,17065.20779323578
1641,72.23690795898438,10.736572265625,282197.92374801636,17075.944365501404
1642,110.7188491821289,10.862140655517578,282308.6425971985,17086.80650615692
1643,70.8941879272461,10.940399169921875,282379.53678512573,17097.746905326843
1644,111.60414123535156,11.086926460266113,282491.1409263611,17108.83383178711
1645,71.1829833984375,10.792657852172852,282562.3239097595,17119.626489639282
1646,75.1278076171875,10.596619606018066,282637.4517173767,17130.2231092453
1647,59.091041564941406,10.563986778259277,282696.54275894165,17140.78709602356
1648,101.27442932128906,11.002581596374512,282797.81718826294,17151.789677619934
1649,108.16410827636719,10.614603996276855,282905.9812965393,17162.40428161621
1650,92.16397094726562,10.724406242370605,282998.1452674866,17173.12868785858
1651,125.67625427246094,10.683167457580566,283123.82152175903,17183.811855316162
1652,111.93314361572266,10.682881355285645,283235.75466537476,17194.494736671448
1653,86.7322006225586,10.448156356811523,283322.4868659973,17204.94289302826
1654,80.25880432128906,11.037181854248047,283402.7456703186,17215.980074882507
1655,71.94104766845703,10.64305305480957,283474.68671798706,17226.623127937317
1656,99.96461486816406,10.21967887878418,283574.6513328552,17236.8428068161
1657,91.71809387207031,10.795501708984375,283666.3694267273,17247.638308525085
1658,66.55704498291016,10.233968734741211,283732.9264717102,17257.872277259827
1659,86.28752136230469,10.840370178222656,283819.2139930725,17268.71264743805
1660,61.267822265625,10.425783157348633,283880.48181533813,17279.138430595398
1661,120.56968688964844,10.018498420715332,284001.0515022278,17289.156929016113
1662,106.80773162841797,10.849377632141113,284107.8592338562,17300.006306648254
1663,73.97402954101562,10.6722993850708,284181.8332633972,17310.678606033325
1664,74.9156265258789,10.652862548828125,284256.7488899231,17321.331468582153
1665,91.66671752929688,10.785258293151855,284348.4156074524,17332.116726875305
1666,80.0972900390625,10.681963920593262,284428.51289749146,17342.7986907959
1667,172.76368713378906,11.11427116394043,284601.27658462524,17353.91296195984
1668,91.1591796875,10.833500862121582,284692.43576431274,17364.74646282196
1669,82.69645690917969,10.827802658081055,284775.1322212219,17375.57426548004
1670,67.3967514038086,11.007817268371582,284842.52897262573,17386.582082748413
1671,61.82400131225586,10.131468772888184,284904.352973938,17396.7135515213
1672,83.61228942871094,11.37814712524414,284987.9652633667,17408.091698646545
1673,75.92100524902344,10.569062232971191,285063.8862686157,17418.660760879517
1674,79.7938003540039,10.839181900024414,285143.6800689697,17429.49994277954
1675,71.70649719238281,10.40328311920166,285215.3865661621,17439.903225898743
1676,77.89633178710938,10.146270751953125,285293.2828979492,17450.049496650696
1677,88.80955505371094,10.716449737548828,285382.09245300293,17460.765946388245
1678,64.66152954101562,10.650964736938477,285446.75398254395,17471.416911125183
1679,89.92499542236328,10.38634967803955,285536.6789779663,17481.803260803223
1680,77.87095642089844,10.639886856079102,285614.5499343872,17492.4431476593
1681,57.81621170043945,11.151839256286621,285672.36614608765,17503.59498691559
1682,96.88460540771484,11.178961753845215,285769.25075149536,17514.773948669434
1683,87.60734558105469,10.900620460510254,285856.8580970764,17525.674569129944
1684,55.87000274658203,10.703436851501465,285912.728099823,17536.378005981445
1685,101.22832489013672,10.949834823608398,286013.95642471313,17547.327840805054
1686,58.826690673828125,10.77518367767334,286072.78311538696,17558.103024482727
1687,94.86662292480469,10.934405326843262,286167.64973831177,17569.03742980957
1688,87.44915771484375,11.064960479736328,286255.0988960266,17580.102390289307
1689,85.56907653808594,10.92149543762207,286340.6679725647,17591.02388572693
1690,58.978538513183594,10.757967948913574,286399.6465110779,17601.781853675842
1691,89.62406921386719,11.019660949707031,286489.27058029175,17612.80151462555
1692,69.976806640625,10.723163604736328,286559.2473869324,17623.524678230286
1693,74.16822814941406,10.475251197814941,286633.4156150818,17633.9999294281
1694,67.77374267578125,10.628458976745605,286701.18935775757,17644.628388404846
1695,89.49540710449219,10.399599075317383,286790.68476486206,17655.027987480164
1696,97.49586486816406,10.824989318847656,286888.1806297302,17665.85297679901
1697,79.75011444091797,10.7161283493042,286967.93074417114,17676.569105148315
1698,72.64283752441406,10.646551132202148,287040.57358169556,17687.215656280518
1699,94.68623352050781,10.64415168762207,287135.25981521606,17697.85980796814
1700,94.62147521972656,10.952563285827637,287229.8812904358,17708.812371253967
1701,99.94326782226562,10.626800537109375,287329.82455825806,17719.439171791077
1702,68.08639526367188,10.713238716125488,287397.9109535217,17730.152410507202
1703,89.61550903320312,10.67630386352539,287487.52646255493,17740.828714370728
1704,87.44429016113281,10.921831130981445,287574.97075271606,17751.75054550171
1705,80.43284606933594,11.252123832702637,287655.4035987854,17763.00266933441
1706,93.65617370605469,10.82961368560791,287749.05977249146,17773.83228302002
1707,94.02096557617188,10.568755149841309,287843.0807380676,17784.40103816986
1708,87.87512969970703,10.81968879699707,287930.95586776733,17795.220726966858
1709,102.60539245605469,10.876297950744629,288033.5612602234,17806.097024917603
1710,64.9344711303711,10.742040634155273,288098.49573135376,17816.839065551758
1711,83.67688751220703,11.284969329833984,288182.17261886597,17828.12403488159
1712,95.93133544921875,10.885436058044434,288278.1039543152,17839.009470939636
1713,80.45840454101562,10.840761184692383,288358.5623588562,17849.85023212433
1714,75.487548828125,10.502861976623535,288434.0499076843,17860.353094100952
1715,79.05375671386719,11.136832237243652,288513.1036643982,17871.489926338196
1716,86.56280517578125,10.753149032592773,288599.666469574,17882.24307537079
1717,82.78417205810547,10.781018257141113,288682.4506416321,17893.02409362793
1718,80.65205383300781,10.508468627929688,288763.1026954651,17903.53256225586
1719,93.21806335449219,10.718626976013184,288856.3207588196,17914.251189231873
1720,96.71729278564453,10.853492736816406,288953.0380516052,17925.10468196869
1721,88.50479125976562,11.172261238098145,289041.542842865,17936.276943206787
1722,71.56291198730469,10.53576946258545,289113.1057548523,17946.812712669373
1723,73.81611633300781,10.753632545471191,289186.9218711853,17957.566345214844
1724,66.27349853515625,10.374714851379395,289253.19536972046,17967.941060066223
1725,91.48014831542969,10.822063446044922,289344.6755180359,17978.763123512268
1726,36.63450622558594,10.508782386779785,289381.3100242615,17989.271905899048
1727,87.51593017578125,10.845606803894043,289468.82595443726,18000.117512702942
1728,76.88052368164062,10.90174674987793,289545.7064781189,18011.01925945282
1729,78.94642639160156,11.1023530960083,289624.6529045105,18022.121612548828
1730,72.5355224609375,10.574553489685059,289697.18842697144,18032.696166038513
1731,78.95726776123047,10.591292381286621,289776.14569473267,18043.2874584198
1732,76.04683685302734,10.93718433380127,289852.1925315857,18054.2246427536
1733,73.32579040527344,10.53536605834961,289925.51832199097,18064.76000881195
1734,67.21440887451172,10.638625144958496,289992.7327308655,18075.39863395691
1735,87.00491333007812,10.931949615478516,290079.73764419556,18086.330583572388
1736,75.9284439086914,10.606040954589844,290155.66608810425,18096.936624526978
1737,74.60784912109375,10.536954879760742,290230.27393722534,18107.47357940674
1738,87.65245056152344,11.056971549987793,290317.92638778687,18118.530550956726
1739,85.38845825195312,10.288313865661621,290403.3148460388,18128.818864822388
1740,63.94537353515625,10.576912879943848,290467.260219574,18139.39577770233
1741,84.65171813964844,10.891199111938477,290551.9119377136,18150.28697681427
1742,79.53685760498047,10.888569831848145,290631.4487953186,18161.175546646118
1743,96.2053451538086,9.839111328125,290727.6541404724,18171.014657974243
1744,84.21734619140625,10.811868667602539,290811.8714866638,18181.826526641846
1745,61.88166809082031,10.42773151397705,290873.75315475464,18192.254258155823
1746,66.3520736694336,10.562763214111328,290940.1052284241,18202.817021369934
1747,77.53336334228516,10.547527313232422,291017.63859176636,18213.364548683167
1748,59.981040954589844,10.647642135620117,291077.61963272095,18224.012190818787
1749,84.18281555175781,10.963605880737305,291161.8024482727,18234.975796699524
1750,55.357398986816406,10.617953300476074,291217.1598472595,18245.59375
1751,72.97632598876953,11.034045219421387,291290.1361732483,18256.62779521942
1752,76.28736877441406,10.7125244140625,291366.4235420227,18267.340319633484
1753,96.00688171386719,11.300468444824219,291462.4304237366,18278.640788078308
1754,73.0549545288086,11.003299713134766,291535.4853782654,18289.644087791443
1755,70.52437591552734,10.891685485839844,291606.0097541809,18300.535773277283
1756,96.97148132324219,10.763398170471191,291702.98123550415,18311.299171447754
1757,69.18059539794922,10.885782241821289,291772.1618309021,18322.184953689575
1758,74.34738159179688,10.58506965637207,291846.5092124939,18332.770023345947
1759,78.2581787109375,10.868048667907715,291924.76739120483,18343.638072013855
1760,66.24632263183594,10.757609367370605,291991.01371383667,18354.395681381226
1761,89.98768615722656,11.156803131103516,292081.0013999939,18365.55248451233
1762,66.87979125976562,10.500723838806152,292147.88119125366,18376.053208351135
1763,77.30369567871094,10.869022369384766,292225.1848869324,18386.92223072052
1764,81.30958557128906,11.287129402160645,292306.49447250366,18398.20936012268
1765,68.47616577148438,10.528595924377441,292374.97063827515,18408.737956047058
1766,85.72138977050781,10.465483665466309,292460.69202804565,18419.203439712524
1767,88.65361022949219,10.714247703552246,292549.34563827515,18429.917687416077
1768,81.45845794677734,10.508612632751465,292630.8040962219,18440.426300048828
1769,62.35707473754883,10.426223754882812,292693.1611709595,18450.85252380371
1770,89.77069091796875,11.086181640625,292782.93186187744,18461.938705444336
1771,81.87977600097656,10.874385833740234,292864.8116378784,18472.813091278076
1772,75.97703552246094,10.488687515258789,292940.7886734009,18483.301778793335
1773,90.24171447753906,10.851530075073242,293031.0303878784,18494.15330886841
1774,90.49818420410156,10.141199111938477,293121.5285720825,18504.294507980347
1775,79.76171875,10.22543716430664,293201.2902908325,18514.519945144653
1776,62.205726623535156,11.11001205444336,293263.49601745605,18525.629957199097
1777,67.40959167480469,10.606566429138184,293330.90560913086,18536.236523628235
1778,62.31258773803711,10.380874633789062,293393.2181968689,18546.617398262024
1779,86.13790893554688,11.062555313110352,293479.35610580444,18557.679953575134
1780,73.29194641113281,10.772307395935059,293552.6480522156,18568.45226097107
1781,92.06031799316406,10.52745532989502,293644.70837020874,18578.979716300964
1782,71.08218383789062,10.65534496307373,293715.79055404663,18589.635061264038
1783,128.82958984375,10.762258529663086,293844.6201438904,18600.3973197937
1784,74.44918060302734,10.997018814086914,293919.0693244934,18611.394338607788
1785,53.82009506225586,10.9432373046875,293972.88941955566,18622.337575912476
1786,87.4283676147461,10.676031112670898,294060.3177871704,18633.013607025146
1787,92.84248352050781,10.679339408874512,294153.1602706909,18643.69294643402
1788,86.06572723388672,11.062088966369629,294239.2259979248,18654.75503540039
1789,65.62330627441406,10.516839981079102,294304.8493041992,18665.27187538147
1790,73.10242462158203,10.737746238708496,294377.9517288208,18676.00962162018
1791,84.9244384765625,10.88428783416748,294462.87616729736,18686.893909454346
1792,91.33686828613281,10.437187194824219,294554.2130355835,18697.33109664917
1793,76.49507904052734,10.352462768554688,294630.708114624,18707.683559417725
1794,79.43934631347656,10.825828552246094,294710.1474609375,18718.50938796997
1795,45.45166778564453,10.700819969177246,294755.59912872314,18729.210207939148
1796,92.52078247070312,11.137528419494629,294848.11991119385,18740.347736358643
1797,87.17298889160156,10.584861755371094,294935.29290008545,18750.932598114014
1798,63.13740539550781,10.693385124206543,294998.43030548096,18761.62598323822
1799,74.13125610351562,10.276780128479004,295072.5615615845,18771.9027633667
1800,73.31898498535156,10.7576265335083,295145.8805465698,18782.660389900208
1801,62.11345672607422,10.50520133972168,295207.9940032959,18793.16559123993
1802,69.49116516113281,11.01865005493164,295277.48516845703,18804.18424129486
1803,75.40469360351562,10.925895690917969,295352.88986206055,18815.11013698578
1804,108.79266357421875,10.899605751037598,295461.68252563477,18826.009742736816
1805,93.81659698486328,11.104992866516113,295555.4991226196,18837.114735603333
1806,88.19498443603516,10.612289428710938,295643.69410705566,18847.727025032043
1807,163.9407958984375,11.170145988464355,295807.6349029541,18858.897171020508
1808,70.86249542236328,10.765960693359375,295878.49739837646,18869.663131713867
1809,58.55365753173828,10.953929901123047,295937.0510559082,18880.61706161499
1810,81.32319641113281,10.969825744628906,296018.37425231934,18891.58688735962
1811,68.170654296875,10.635881423950195,296086.5449066162,18902.22276878357
1812,88.73580932617188,11.137459754943848,296175.2807159424,18913.360228538513
1813,77.72604370117188,11.18552303314209,296253.00675964355,18924.545751571655
1814,89.977783203125,10.523476600646973,296342.9845428467,18935.069228172302
1815,84.7890853881836,10.96735954284668,296427.77362823486,18946.03658771515
1816,68.97200012207031,10.768782615661621,296496.74562835693,18956.80537033081
1817,59.91209411621094,10.254463195800781,296556.65772247314,18967.05983352661
1818,76.39720153808594,10.518831253051758,296633.05492401123,18977.578664779663
1819,76.05462646484375,10.820635795593262,296709.1095504761,18988.399300575256
1820,88.48265075683594,10.460253715515137,296797.5922012329,18998.85955429077
1821,71.91484069824219,10.558786392211914,296869.50704193115,19009.418340682983
1822,89.36880493164062,11.009739875793457,296958.8758468628,19020.428080558777
1823,56.97557830810547,10.53947925567627,297015.8514251709,19030.967559814453
1824,112.11234283447266,10.26274585723877,297127.9637680054,19041.230305671692
1825,97.14134979248047,11.01744556427002,297225.10511779785,19052.247751235962
1826,89.3404541015625,11.135035514831543,297314.4455718994,19063.382786750793
1827,81.09662628173828,11.108606338500977,297395.54219818115,19074.491393089294
1828,60.53550720214844,11.032530784606934,297456.0777053833,19085.5239238739
1829,93.72434997558594,10.094985961914062,297549.8020553589,19095.618909835815
1830,100.87127685546875,10.673992156982422,297650.67333221436,19106.292901992798
1831,86.52742004394531,11.154338836669922,297737.2007522583,19117.447240829468
1832,72.25724792480469,10.917983055114746,297809.4580001831,19128.365223884583
1833,76.29405975341797,10.11109447479248,297885.7520599365,19138.476318359375
1834,76.98120880126953,10.400379180908203,297962.7332687378,19148.876697540283
1835,73.6112289428711,10.744734764099121,298036.34449768066,19159.621432304382
1836,68.11334228515625,10.88908576965332,298104.4578399658,19170.510518074036
1837,71.47566223144531,10.696542739868164,298175.93350219727,19181.207060813904
1838,36.84223175048828,10.500380516052246,298212.77573394775,19191.707441329956
1839,69.84917449951172,10.773917198181152,298282.62490844727,19202.481358528137
1840,47.983909606933594,10.02383041381836,298330.6088180542,19212.505188941956
